7,4,x7f8d13f7d850,1063,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1064,-150.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,1065,514.4,0.0,1.0,0.0,4,[9]
7,4,x7f8d13f7d850,1066,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1067,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1068,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1069,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1070,500.0,1.0,0.0,0.0,3,[8]
7,4,x7f8d13f7d850,1071,400.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7d850,1072,252.91,0.0,0.0,0.03,4,[6]
7,4,x7f8d13f7d850,1073,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,1074,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1075,88.34,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1076,250.0,0.0,0.0,0.12,2,[0]
7,4,x7f8d13f7d850,1077,400.0,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1078,100.0,0.0,0.0,0.12,4,[20]
7,4,x7f8d13f7d850,1079,350.0,1.0,1.0,0.09,3,[2]
7,4,x7f8d13f7d850,1080,500.0,1.0,0.0,0.03,4,[19]
7,4,x7f8d13f7d850,1081,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f7d850,1082,-300.62,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1083,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1084,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1085,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1086,-150.0,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,1087,-299.95,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1088,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1089,500.0,1.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1090,199.85,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1091,200.0,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1092,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1093,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1094,99.95,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1095,500.0,1.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1096,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1097,150.0,0.0,1.0,0.12,2,[1]
7,4,x7f8d13f7d850,1098,150.0,0.0,1.0,0.07,2,[1]
7,4,x7f8d13f7d850,1099,350.0,1.0,0.0,0.06,6,[8]
7,4,x7f8d13f7d850,1100,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,1101,250.0,0.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,1102,275.21,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7d850,1103,250.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7d850,1104,0.0,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,1105,350.0,1.0,0.0,0.07,2,[1]
7,4,x7f8d13f7d850,1106,-150.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,1107,350.0,1.0,1.0,0.12,3,[2]
7,4,x7f8d13f7d850,1108,0.0,0.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,1109,199.71,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1110,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1111,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f7d850,1112,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1113,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1114,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1115,-298.46,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1116,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1117,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1118,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1119,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1120,-132.99,0.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,1121,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1122,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1123,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1124,-300.62,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1125,-149.95,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,1126,350.0,1.0,0.0,0.07,2,[1]
7,4,x7f8d13f7d850,1127,-122.11,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1128,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1129,0.0,0.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,1130,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1131,99.38,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1132,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1133,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1134,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1135,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1136,-300.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1137,350.0,1.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1138,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1139,100.62,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1140,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1141,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1142,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1143,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1144,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1145,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1146,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1147,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1148,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1149,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1150,249.15,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1151,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1152,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1153,415.06,1.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1154,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1155,250.0,0.0,0.0,0.12,2,[1]
7,4,x7f8d13f7d850,1156,-142.06,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,1157,-300.62,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1158,-215.06,0.0,1.0,0.12,7,[1]
7,4,x7f8d13f7d850,1159,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1160,-450.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7d850,1161,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1162,500.0,1.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,1163,-304.69,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1164,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1165,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1166,100.62,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1167,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1168,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1169,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1170,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1171,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1172,330.22,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7d850,1173,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1174,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1175,142.69,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1176,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1177,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1178,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1179,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1180,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1181,0.0,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1182,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1183,0.0,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1184,350.0,1.0,0.0,0.07,2,[0]
7,4,x7f8d13f7d850,1185,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1186,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1187,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1188,350.0,1.0,0.0,0.12,2,[0]
7,4,x7f8d13f7d850,1189,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1190,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1191,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1192,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1193,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1194,-147.83,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7d850,1195,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1196,-149.95,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1197,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1198,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1199,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1200,95.31,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1201,250.0,0.0,0.0,0.12,2,[0]
7,4,x7f8d13f7d850,1202,0.0,0.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,1203,-300.62,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1204,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7d850,1205,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1206,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1207,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1208,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1209,500.0,1.0,0.0,0.0,7,[6]
7,4,x7f8d13f7d850,1210,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7d850,1211,-233.24,0.0,1.0,0.12,7,[1]
7,4,x7f8d13f7d850,1212,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1213,204.69,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1214,-300.01,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1215,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1216,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1217,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1218,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1219,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1220,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1221,500.0,1.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,1222,-302.17,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1223,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1224,-143.21,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7d850,1225,-450.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f7d850,1226,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1227,500.0,1.0,0.0,0.0,7,[6]
7,4,x7f8d13f7d850,1228,99.38,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1229,100.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1230,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1231,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1232,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1233,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1234,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1235,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1236,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1237,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1238,-140.86,0.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,1239,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1240,500.0,1.0,0.0,0.06,6,[6]
7,4,x7f8d13f7d850,1241,199.77,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1242,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1243,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1244,249.38,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1245,100.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1246,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1247,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1248,400.0,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1249,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1250,-600.0,0.0,0.0,0.12,6,[2]
7,4,x7f8d13f7d850,1251,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1252,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1253,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1254,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1255,0.0,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1256,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1257,95.31,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1258,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1259,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1260,88.34,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1261,80.25,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1262,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1263,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1264,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1265,-299.38,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1266,200.0,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1267,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1268,342.06,1.0,0.0,0.06,6,[8]
7,4,x7f8d13f7d850,1269,350.0,1.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,1270,95.31,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1271,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1272,100.0,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1273,57.31,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1274,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1275,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1276,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1277,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1278,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1279,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1280,250.0,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1281,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1282,199.95,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1283,0.0,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1284,80.25,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1285,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1286,250.0,0.0,0.0,0.0,6,[7]
7,4,x7f8d13f7d850,1287,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7d850,1288,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1289,99.95,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1290,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1291,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1292,-147.09,0.0,0.0,0.0,7,[7]
7,4,x7f8d13f7d850,1293,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1294,88.34,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1295,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1296,100.0,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1297,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1298,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1299,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1300,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1301,0.0,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,1302,250.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7d850,1303,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1304,-295.31,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1305,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1306,-288.34,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1307,200.0,1.0,1.0,0.12,7,[2]
7,4,x7f8d13f7d850,1308,-114.4,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7d850,1309,-160.38,0.0,1.0,0.07,7,[1]
7,4,x7f8d13f7d850,1310,442.29,1.0,1.0,0.07,3,[1]
7,4,x7f8d13f7d850,1311,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1312,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f7d850,1313,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1314,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1315,-50.0,0.0,0.0,0.12,2,[1]
7,4,x7f8d13f7d850,1316,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f7d850,1317,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1318,254.69,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,1319,100.0,0.0,0.0,0.12,4,[20]
7,4,x7f8d13f7d850,1320,400.0,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,1321,400.0,0.0,1.0,0.12,4,[20]
7,4,x7f8d13f7d850,1322,315.06,0.0,0.0,0.03,7,[6]
7,4,x7f8d13f7d850,1323,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1324,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1325,400.0,0.0,0.0,0.06,4,[20]
7,4,x7f8d13f7d850,1326,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1327,-152.17,0.0,0.0,0.0,6,[8]
7,4,x7f8d13f7d850,1328,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1329,-499.15,0.0,0.0,0.09,6,[1]
7,4,x7f8d13f7d850,1330,550.0,0.0,1.0,0.12,2,[23]
7,4,x7f8d13f7d850,1331,-450.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f7d850,1332,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1333,367.01,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7d850,1334,500.0,1.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,1335,50.0,1.0,0.0,0.07,2,[1]
7,4,x7f8d13f7d850,1336,0.0,0.0,0.0,0.06,2,[20]
7,4,x7f8d13f7d850,1337,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7d850,1338,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1339,111.66,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f7d850,1340,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1341,-300.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1342,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1343,-300.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1344,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1345,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1346,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1347,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7d850,1348,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1349,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1350,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1351,0.0,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7d850,1352,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1353,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1354,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1355,-148.22,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7d850,1356,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1357,500.0,1.0,0.0,0.06,6,[6]
7,4,x7f8d13f7d850,1358,-300.0,0.0,0.0,0.12,2,[20]
7,4,x7f8d13f7d850,1359,627.51,1.0,1.0,0.09,7,[1]
7,4,x7f8d13f7d850,1360,-147.83,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7d850,1361,0.0,0.0,1.0,0.09,7,[2]
7,4,x7f8d13f7d850,1362,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7d850,1363,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1364,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1365,199.38,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1366,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1367,0.0,0.0,0.0,0.0,6,[6]
7,4,x7f8d13f7d850,1368,352.17,1.0,0.0,0.06,6,[7]
7,4,x7f8d13f7d850,1369,-300.0,0.0,0.0,0.12,4,[20]
7,4,x7f8d13f7d850,1370,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1371,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1372,-295.31,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1373,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1374,-300.62,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1375,-450.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f7d850,1376,-450.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1377,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1378,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1379,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1380,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1381,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1382,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f7d850,1383,227.89,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1384,64.4,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1385,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1386,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1387,95.31,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1388,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1389,97.83,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1390,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1391,88.34,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1392,250.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1393,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1394,-150.0,0.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1395,200.62,1.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1396,0.0,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7d850,1397,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1398,350.0,1.0,0.0,0.12,3,[0]
7,4,x7f8d13f7d850,1399,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1400,99.38,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7d850,1401,-50.0,0.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1402,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7d850,1403,50.0,1.0,0.0,0.12,3,[2]
7,4,x7f8d13f7d850,1404,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1405,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7d850,1406,100.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7d850,1407,500.0,1.0,1.0,0.09,6,[2]
7,4,x7f8d13f7d850,1408,-50.0,0.0,0.0,0.07,3,[2]
