7,4,x7f8d13f82400,1097,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1098,346.68,1.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1099,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1100,146.68,0.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,1101,50.0,1.0,0.0,0.09,2,[2]
7,4,x7f8d13f82400,1102,365.28,1.0,0.0,0.04,8,[19]
7,4,x7f8d13f82400,1103,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1104,-150.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1105,500.0,1.0,0.0,0.0,6,[6]
7,4,x7f8d13f82400,1106,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1107,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1108,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1109,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1110,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1111,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1112,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1113,700.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1114,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1115,99.38,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1116,546.68,0.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,1117,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1118,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1119,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1120,246.68,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1121,-43.76,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1122,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1123,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1124,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1125,394.92,1.0,0.0,0.09,8,[19]
7,4,x7f8d13f82400,1126,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1127,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1128,394.92,1.0,0.0,0.09,8,[19]
7,4,x7f8d13f82400,1129,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1130,-150.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1131,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1132,-450.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,1133,-105.08,0.0,0.0,0.09,8,[19]
7,4,x7f8d13f82400,1134,-450.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,1135,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1136,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1137,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1138,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1139,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1140,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1141,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1142,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1143,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1144,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1145,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1146,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1147,-300.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,1148,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1149,-105.08,0.0,0.0,0.09,8,[19]
7,4,x7f8d13f82400,1150,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1151,-134.72,0.0,0.0,0.04,8,[19]
7,4,x7f8d13f82400,1152,-451.78,0.0,0.0,0.12,8,[9]
7,4,x7f8d13f82400,1153,-419.48,0.0,0.0,0.12,8,[6]
7,4,x7f8d13f82400,1154,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1155,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1156,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1157,500.0,1.0,1.0,0.09,6,[2]
7,4,x7f8d13f82400,1158,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1159,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1160,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1161,-150.0,0.0,1.0,0.09,8,[2]
7,4,x7f8d13f82400,1162,-164.31,0.0,1.0,0.12,8,[20]
7,4,x7f8d13f82400,1163,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1164,-446.68,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1165,394.92,1.0,0.0,0.09,8,[19]
7,4,x7f8d13f82400,1166,200.0,1.0,0.0,0.12,6,[6]
7,4,x7f8d13f82400,1167,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1168,200.0,1.0,0.0,0.12,8,[6]
7,4,x7f8d13f82400,1169,-150.0,0.0,1.0,0.09,8,[2]
7,4,x7f8d13f82400,1170,346.68,1.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1171,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1172,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1173,100.0,0.0,0.0,0.09,2,[19]
7,4,x7f8d13f82400,1174,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1175,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1176,146.68,0.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,1177,346.68,1.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1178,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1179,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1180,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1181,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1182,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1183,-150.0,0.0,1.0,0.09,3,[2]
7,4,x7f8d13f82400,1184,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1185,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1186,-449.71,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,1187,-150.0,0.0,1.0,0.09,8,[2]
7,4,x7f8d13f82400,1188,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f82400,1189,250.0,0.0,1.0,0.07,2,[2]
7,4,x7f8d13f82400,1190,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1191,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1192,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1193,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1194,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1195,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,1196,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1197,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1198,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1199,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1200,-105.08,0.0,0.0,0.09,8,[19]
7,4,x7f8d13f82400,1201,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1202,246.68,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1203,250.0,0.0,1.0,0.09,8,[2]
7,4,x7f8d13f82400,1204,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1205,-449.38,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,1206,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1207,350.0,1.0,0.0,0.09,2,[0]
7,4,x7f8d13f82400,1208,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1209,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1210,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1211,500.0,1.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1212,146.68,0.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,1213,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1214,346.68,1.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1215,350.0,1.0,1.0,0.09,8,[2]
7,4,x7f8d13f82400,1216,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1217,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1218,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1219,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1220,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1221,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1222,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1223,146.68,0.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,1224,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1225,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1226,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1227,100.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1228,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1229,100.0,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1230,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1231,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1232,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1233,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1234,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1235,-300.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,1236,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1237,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1238,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1239,81.81,1.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1240,150.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,1241,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1242,-450.0,0.0,0.0,0.09,2,[1]
7,4,x7f8d13f82400,1243,0.0,0.0,1.0,0.09,7,[2]
7,4,x7f8d13f82400,1244,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1245,651.88,1.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,1246,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1247,700.0,0.0,1.0,0.07,2,[20]
7,4,x7f8d13f82400,1248,-134.72,0.0,0.0,0.04,8,[19]
7,4,x7f8d13f82400,1249,200.0,1.0,0.0,0.12,6,[6]
7,4,x7f8d13f82400,1250,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1251,550.29,0.0,1.0,0.07,7,[20]
7,4,x7f8d13f82400,1252,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1253,111.66,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1254,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1255,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1256,665.28,1.0,1.0,0.04,8,[19]
7,4,x7f8d13f82400,1257,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,1258,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1259,-311.66,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1260,50.0,1.0,0.0,0.09,2,[2]
7,4,x7f8d13f82400,1261,-300.0,0.0,0.0,0.12,8,[23]
7,4,x7f8d13f82400,1262,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1263,-134.72,0.0,0.0,0.04,8,[19]
7,4,x7f8d13f82400,1264,-300.0,0.0,0.0,0.12,6,[6]
7,4,x7f8d13f82400,1265,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1266,-150.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1267,99.95,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1268,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1269,146.68,0.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,1270,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1271,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1272,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1273,-300.0,0.0,0.0,0.12,8,[23]
7,4,x7f8d13f82400,1274,-150.0,0.0,1.0,0.09,8,[2]
7,4,x7f8d13f82400,1275,-441.35,0.0,0.0,0.12,8,[6]
7,4,x7f8d13f82400,1276,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1277,-443.76,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,1278,400.0,0.0,1.0,0.07,2,[2]
7,4,x7f8d13f82400,1279,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1280,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1281,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1282,246.68,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1283,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1284,-300.0,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1285,-134.72,0.0,0.0,0.04,8,[19]
7,4,x7f8d13f82400,1286,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1287,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1288,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,1289,-300.0,0.0,0.0,0.12,6,[6]
7,4,x7f8d13f82400,1290,650.0,1.0,1.0,0.07,2,[1]
7,4,x7f8d13f82400,1291,250.0,0.0,0.0,0.09,2,[0]
7,4,x7f8d13f82400,1292,250.0,0.0,0.0,0.09,2,[0]
7,4,x7f8d13f82400,1293,-150.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f82400,1294,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1295,-138.34,0.0,0.0,0.07,6,[20]
7,4,x7f8d13f82400,1296,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1297,-150.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1298,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1299,400.0,0.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,1300,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1301,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1302,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1303,0.0,0.0,0.0,0.07,7,[20]
7,4,x7f8d13f82400,1304,350.0,1.0,1.0,0.09,3,[2]
7,4,x7f8d13f82400,1305,-134.72,0.0,0.0,0.04,8,[19]
7,4,x7f8d13f82400,1306,-380.6,0.0,0.0,0.12,6,[6]
7,4,x7f8d13f82400,1307,0.0,0.0,1.0,0.12,8,[23]
7,4,x7f8d13f82400,1308,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1309,246.68,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1310,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1311,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1312,550.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,1313,-449.38,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1314,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1315,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1316,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1317,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1318,394.92,1.0,0.0,0.09,8,[19]
7,4,x7f8d13f82400,1319,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1320,85.6,1.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,1321,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1322,700.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1323,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1324,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1325,200.0,1.0,0.0,0.12,8,[23]
7,4,x7f8d13f82400,1326,-49.99,0.0,0.0,0.12,8,[7]
7,4,x7f8d13f82400,1327,100.0,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,1328,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1329,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1330,700.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1331,100.0,0.0,1.0,0.09,7,[2]
7,4,x7f8d13f82400,1332,-18.19,0.0,0.0,0.12,8,[6]
7,4,x7f8d13f82400,1333,-450.15,0.0,0.0,0.12,8,[7]
7,4,x7f8d13f82400,1334,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1335,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1336,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,1337,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1338,246.68,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1339,-300.0,0.0,0.0,0.12,8,[23]
7,4,x7f8d13f82400,1340,0.0,0.0,1.0,0.09,7,[2]
7,4,x7f8d13f82400,1341,646.68,1.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,1342,172.11,1.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1343,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1344,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1345,550.0,0.0,1.0,0.07,2,[1]
7,4,x7f8d13f82400,1346,400.0,0.0,1.0,0.12,2,[20]
7,4,x7f8d13f82400,1347,146.68,0.0,1.0,0.08,8,[23]
7,4,x7f8d13f82400,1348,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1349,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,1350,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1351,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1352,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1353,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1354,400.0,0.0,1.0,0.09,3,[1]
7,4,x7f8d13f82400,1355,300.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,1356,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1357,-300.0,0.0,0.0,0.12,8,[20]
7,4,x7f8d13f82400,1358,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1359,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1360,-450.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,1361,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1362,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1363,88.34,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1364,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1365,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1366,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1367,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1368,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1369,694.92,1.0,1.0,0.09,8,[19]
7,4,x7f8d13f82400,1370,-153.32,0.0,0.0,0.08,8,[23]
7,4,x7f8d13f82400,1371,350.0,1.0,0.0,0.09,2,[0]
7,4,x7f8d13f82400,1372,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1373,-153.32,0.0,0.0,0.08,8,[20]
7,4,x7f8d13f82400,1374,700.0,0.0,1.0,0.08,2,[23]
7,4,x7f8d13f82400,1375,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1376,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1377,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1378,300.0,0.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1379,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1380,400.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1381,-22.11,0.0,0.0,0.12,5,[6]
7,4,x7f8d13f82400,1382,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1383,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1384,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1385,0.0,0.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,1386,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1387,500.0,1.0,0.0,0.07,6,[20]
7,4,x7f8d13f82400,1388,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1389,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1390,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1391,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1392,200.0,1.0,1.0,0.09,6,[2]
7,4,x7f8d13f82400,1393,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1394,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1395,400.0,0.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,1396,400.0,0.0,0.0,0.08,2,[20]
7,4,x7f8d13f82400,1397,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1398,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1399,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1400,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1401,800.0,1.0,1.0,0.07,2,[20]
7,4,x7f8d13f82400,1402,300.0,0.0,1.0,0.07,6,[20]
7,4,x7f8d13f82400,1403,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1404,-150.0,0.0,1.0,0.09,3,[2]
7,4,x7f8d13f82400,1405,-300.15,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1406,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1407,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1408,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1409,350.0,1.0,1.0,0.09,3,[2]
7,4,x7f8d13f82400,1410,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1411,800.0,1.0,1.0,0.07,2,[23]
7,4,x7f8d13f82400,1412,-450.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f82400,1413,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1414,-150.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1415,500.0,1.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1416,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1417,500.0,1.0,0.0,0.03,6,[6]
7,4,x7f8d13f82400,1418,63.99,0.0,1.0,0.09,7,[1]
7,4,x7f8d13f82400,1419,200.0,1.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1420,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1421,-450.0,0.0,0.0,0.09,2,[2]
7,4,x7f8d13f82400,1422,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1423,433.24,1.0,0.0,0.03,7,[6]
7,4,x7f8d13f82400,1424,500.0,1.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1425,700.0,0.0,1.0,0.08,2,[23]
7,4,x7f8d13f82400,1426,500.0,1.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1427,655.7,1.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,1428,500.0,1.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1429,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1430,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f82400,1431,149.15,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1432,500.0,1.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1433,400.0,0.0,0.0,0.07,2,[23]
7,4,x7f8d13f82400,1434,700.0,0.0,1.0,0.07,8,[20]
7,4,x7f8d13f82400,1435,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1436,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1437,100.0,0.0,0.0,0.12,2,[20]
7,4,x7f8d13f82400,1438,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1439,127.89,0.0,0.0,0.09,3,[1]
7,4,x7f8d13f82400,1440,700.0,0.0,1.0,0.06,2,[20]
7,4,x7f8d13f82400,1441,346.68,1.0,0.0,0.08,7,[23]
7,4,x7f8d13f82400,1442,0.0,0.0,0.0,0.04,2,[19]
7,4,x7f8d13f82400,1443,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1444,0.0,0.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,1445,800.0,1.0,1.0,0.07,8,[23]
7,4,x7f8d13f82400,1446,500.0,1.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1447,350.0,1.0,0.0,0.09,3,[0]
7,4,x7f8d13f82400,1448,0.0,0.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1449,400.0,0.0,0.0,0.07,2,[20]
7,4,x7f8d13f82400,1450,500.0,1.0,0.0,0.07,8,[20]
7,4,x7f8d13f82400,1451,0.0,0.0,0.0,0.07,8,[23]
7,4,x7f8d13f82400,1452,500.0,1.0,0.0,0.07,8,[23]
