7,4,x7f8d13f7dd00,1868,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1869,385.6,1.0,0.0,0.03,7,[6]
7,4,x7f8d13f7dd00,1870,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1871,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,1872,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1873,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1874,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,1875,-149.81,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1876,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1877,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1878,-146.68,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1879,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,1880,357.24,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1881,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1882,-300.0,0.0,0.0,0.12,6,[6]
7,4,x7f8d13f7dd00,1883,700.0,0.0,1.0,0.06,2,[9]
7,4,x7f8d13f7dd00,1884,-319.75,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,1885,400.0,0.0,0.0,0.0,3,[9]
7,4,x7f8d13f7dd00,1886,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1887,-150.0,0.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,1888,-154.69,0.0,0.0,0.06,4,[8]
7,4,x7f8d13f7dd00,1889,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1890,-600.0,0.0,0.0,0.12,4,[2]
7,4,x7f8d13f7dd00,1891,500.0,1.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,1892,250.0,0.0,0.0,0.06,2,[7]
7,4,x7f8d13f7dd00,1893,350.05,1.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,1894,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,1895,400.0,0.0,0.0,0.0,3,[6]
7,4,x7f8d13f7dd00,1896,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1897,400.0,0.0,0.0,0.0,4,[8]
7,4,x7f8d13f7dd00,1898,200.0,1.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,1899,250.0,0.0,0.0,0.06,5,[7]
7,4,x7f8d13f7dd00,1900,254.69,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,1901,-300.0,0.0,1.0,0.07,4,[2]
7,4,x7f8d13f7dd00,1902,500.0,1.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,1903,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1904,400.0,0.0,0.0,0.0,4,[6]
7,4,x7f8d13f7dd00,1905,100.0,0.0,0.0,0.06,3,[9]
7,4,x7f8d13f7dd00,1906,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,1907,400.0,0.0,0.0,0.0,3,[6]
7,4,x7f8d13f7dd00,1908,107.31,0.0,1.0,0.06,5,[9]
7,4,x7f8d13f7dd00,1909,-115.06,0.0,0.0,0.07,4,[1]
7,4,x7f8d13f7dd00,1910,0.0,0.0,0.0,0.06,4,[8]
7,4,x7f8d13f7dd00,1911,-300.0,0.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,1912,-150.01,0.0,0.0,0.06,5,[8]
7,4,x7f8d13f7dd00,1913,350.05,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1914,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1915,-300.0,0.0,1.0,0.12,6,[2]
7,4,x7f8d13f7dd00,1916,200.0,1.0,1.0,0.07,6,[2]
7,4,x7f8d13f7dd00,1917,0.0,0.0,0.0,0.06,2,[7]
7,4,x7f8d13f7dd00,1918,-150.0,0.0,0.0,0.06,6,[9]
7,4,x7f8d13f7dd00,1919,354.69,1.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,1920,200.0,1.0,0.0,0.12,3,[9]
7,4,x7f8d13f7dd00,1921,-300.0,0.0,1.0,0.07,5,[2]
7,4,x7f8d13f7dd00,1922,400.0,0.0,0.0,0.06,3,[9]
7,4,x7f8d13f7dd00,1923,-150.05,0.0,0.0,0.06,5,[8]
7,4,x7f8d13f7dd00,1924,-200.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1925,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1926,381.81,1.0,0.0,0.0,3,[6]
7,4,x7f8d13f7dd00,1927,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1928,500.0,1.0,0.0,0.0,2,[6]
7,4,x7f8d13f7dd00,1929,249.95,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7dd00,1930,248.46,0.0,0.0,0.06,5,[7]
7,4,x7f8d13f7dd00,1931,307.31,1.0,0.0,0.06,3,[9]
7,4,x7f8d13f7dd00,1932,-50.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1933,400.0,0.0,0.0,0.0,3,[6]
7,4,x7f8d13f7dd00,1934,230.25,0.0,0.0,0.06,5,[8]
7,4,x7f8d13f7dd00,1935,-122.11,0.0,0.0,0.06,3,[9]
7,4,x7f8d13f7dd00,1936,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,1937,0.0,0.0,0.0,0.0,2,[8]
7,4,x7f8d13f7dd00,1938,500.0,1.0,1.0,0.06,5,[9]
7,4,x7f8d13f7dd00,1939,-600.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1940,250.05,0.0,0.0,0.06,4,[7]
7,4,x7f8d13f7dd00,1941,400.0,0.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,1942,0.0,0.0,1.0,0.06,4,[9]
7,4,x7f8d13f7dd00,1943,-300.0,0.0,0.0,0.06,3,[8]
7,4,x7f8d13f7dd00,1944,507.31,0.0,1.0,0.06,4,[8]
7,4,x7f8d13f7dd00,1945,-165.65,0.0,0.0,0.06,5,[8]
7,4,x7f8d13f7dd00,1946,-150.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7dd00,1947,200.0,1.0,1.0,0.12,5,[2]
7,4,x7f8d13f7dd00,1948,0.0,0.0,0.0,0.06,2,[8]
7,4,x7f8d13f7dd00,1949,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1950,-300.0,0.0,0.0,0.0,2,[9]
7,4,x7f8d13f7dd00,1951,69.78,0.0,1.0,0.06,6,[9]
7,4,x7f8d13f7dd00,1952,-300.0,0.0,1.0,0.07,6,[1]
7,4,x7f8d13f7dd00,1953,0.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,1954,-300.0,0.0,1.0,0.07,5,[2]
7,4,x7f8d13f7dd00,1955,-300.01,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,1956,100.0,0.0,1.0,0.09,4,[2]
7,4,x7f8d13f7dd00,1957,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,1958,-300.0,0.0,0.0,0.12,5,[20]
7,4,x7f8d13f7dd00,1959,250.0,0.0,0.0,0.09,2,[0]
7,4,x7f8d13f7dd00,1960,-50.0,0.0,0.0,0.0,2,[7]
7,4,x7f8d13f7dd00,1961,200.0,1.0,0.0,0.12,6,[6]
7,4,x7f8d13f7dd00,1962,-149.38,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,1963,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,1964,107.31,0.0,1.0,0.06,7,[9]
7,4,x7f8d13f7dd00,1965,342.06,1.0,0.0,0.06,6,[8]
7,4,x7f8d13f7dd00,1966,352.17,1.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,1967,0.0,0.0,1.0,0.06,6,[9]
7,4,x7f8d13f7dd00,1968,500.0,1.0,1.0,0.06,6,[9]
7,4,x7f8d13f7dd00,1969,500.0,1.0,1.0,0.12,7,[23]
7,4,x7f8d13f7dd00,1970,-97.85,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,1971,-300.0,0.0,0.0,0.08,6,[19]
7,4,x7f8d13f7dd00,1972,192.29,0.0,1.0,0.12,6,[8]
7,4,x7f8d13f7dd00,1973,-150.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7dd00,1974,0.0,0.0,0.0,0.0,4,[9]
7,4,x7f8d13f7dd00,1975,100.0,0.0,0.0,0.12,4,[20]
7,4,x7f8d13f7dd00,1976,250.0,0.0,0.0,0.12,4,[6]
7,4,x7f8d13f7dd00,1977,100.0,0.0,0.0,0.06,3,[9]
7,4,x7f8d13f7dd00,1978,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,1979,95.0,0.0,1.0,0.06,6,[9]
7,4,x7f8d13f7dd00,1980,200.0,1.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,1981,-50.0,0.0,0.0,0.12,2,[1]
7,4,x7f8d13f7dd00,1982,0.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,1983,500.0,1.0,1.0,0.06,2,[9]
7,4,x7f8d13f7dd00,1984,0.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,1985,385.6,1.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,1986,-150.0,0.0,0.0,0.06,6,[7]
7,4,x7f8d13f7dd00,1987,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1988,118.19,0.0,1.0,0.06,7,[9]
7,4,x7f8d13f7dd00,1989,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,1990,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,1991,349.38,1.0,0.0,0.06,6,[7]
7,4,x7f8d13f7dd00,1992,-300.0,0.0,1.0,0.07,6,[2]
7,4,x7f8d13f7dd00,1993,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,1994,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,1995,0.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,1996,250.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7dd00,1997,-205.0,0.0,1.0,0.07,7,[0]
7,4,x7f8d13f7dd00,1998,100.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,1999,-69.78,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,2000,-300.0,0.0,1.0,0.07,6,[2]
7,4,x7f8d13f7dd00,2001,100.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2002,400.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2003,292.69,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2004,251.54,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2005,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2006,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2007,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2008,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2009,-300.0,0.0,0.0,0.12,8,[20]
7,4,x7f8d13f7dd00,2010,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2011,72.49,1.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2012,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2013,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2014,-445.31,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2015,-300.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2016,-148.74,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,2017,-450.0,0.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2018,350.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2019,-154.69,0.0,0.0,0.06,7,[9]
7,4,x7f8d13f7dd00,2020,-150.08,0.0,0.0,0.06,7,[7]
7,4,x7f8d13f7dd00,2021,-146.42,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2022,259.06,1.0,1.0,0.07,7,[1]
7,4,x7f8d13f7dd00,2023,-185.6,0.0,1.0,0.07,7,[1]
7,4,x7f8d13f7dd00,2024,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2025,-300.0,0.0,1.0,0.09,7,[2]
7,4,x7f8d13f7dd00,2026,-73.06,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2027,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2028,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2029,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2030,-76.66,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2031,-149.64,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2032,500.0,1.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2033,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2034,389.23,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2035,100.0,0.0,1.0,0.07,6,[2]
7,4,x7f8d13f7dd00,2036,-50.0,0.0,0.0,0.07,2,[2]
7,4,x7f8d13f7dd00,2037,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2038,500.0,1.0,1.0,0.09,6,[2]
7,4,x7f8d13f7dd00,2039,200.0,1.0,1.0,0.07,6,[2]
7,4,x7f8d13f7dd00,2040,-150.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2041,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2042,-147.09,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2043,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2044,0.0,0.0,0.0,0.0,4,[6]
7,4,x7f8d13f7dd00,2045,0.0,0.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,2046,349.99,1.0,0.0,0.06,5,[7]
7,4,x7f8d13f7dd00,2047,350.0,1.0,0.0,0.06,2,[6]
7,4,x7f8d13f7dd00,2048,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2049,-199.15,0.0,0.0,0.0,6,[8]
7,4,x7f8d13f7dd00,2050,250.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2051,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2052,257.94,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2053,-200.0,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2054,0.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2055,626.14,1.0,1.0,0.06,5,[8]
7,4,x7f8d13f7dd00,2056,-300.0,0.0,1.0,0.07,5,[2]
7,4,x7f8d13f7dd00,2057,0.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2058,550.0,0.0,1.0,0.06,4,[7]
7,4,x7f8d13f7dd00,2059,88.34,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2060,-165.65,0.0,0.0,0.0,5,[8]
7,4,x7f8d13f7dd00,2061,-452.91,0.0,0.0,0.12,4,[8]
7,4,x7f8d13f7dd00,2062,73.06,0.0,1.0,0.06,4,[9]
7,4,x7f8d13f7dd00,2063,0.0,0.0,0.0,0.06,3,[8]
7,4,x7f8d13f7dd00,2064,211.66,1.0,0.0,0.09,3,[1]
7,4,x7f8d13f7dd00,2065,361.66,1.0,0.0,0.0,3,[9]
7,4,x7f8d13f7dd00,2066,-300.0,0.0,0.0,0.12,2,[8]
7,4,x7f8d13f7dd00,2067,350.0,1.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2068,500.0,1.0,0.0,0.0,2,[9]
7,4,x7f8d13f7dd00,2069,50.0,1.0,0.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2070,350.41,1.0,0.0,0.0,6,[7]
7,4,x7f8d13f7dd00,2071,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2072,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2073,250.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f7dd00,2074,-50.0,0.0,0.0,0.09,3,[2]
7,4,x7f8d13f7dd00,2075,-185.6,0.0,1.0,0.12,7,[9]
7,4,x7f8d13f7dd00,2076,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2077,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2078,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2079,-300.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2080,252.17,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2081,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2082,-150.29,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2083,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2084,350.0,1.0,0.0,0.06,7,[7]
7,4,x7f8d13f7dd00,2085,248.74,0.0,0.0,0.06,7,[8]
7,4,x7f8d13f7dd00,2086,222.11,0.0,0.0,0.06,7,[8]
7,4,x7f8d13f7dd00,2087,100.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2088,400.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2089,250.0,0.0,0.0,0.06,7,[7]
7,4,x7f8d13f7dd00,2090,338.57,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2091,100.0,0.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2092,400.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2093,200.0,1.0,0.0,0.08,7,[19]
7,4,x7f8d13f7dd00,2094,250.0,0.0,0.0,0.09,2,[1]
7,4,x7f8d13f7dd00,2095,400.0,0.0,1.0,0.12,3,[1]
7,4,x7f8d13f7dd00,2096,250.0,0.0,1.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2097,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2098,587.27,1.0,1.0,0.06,7,[8]
7,4,x7f8d13f7dd00,2099,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2100,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2101,-150.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2102,-300.0,0.0,0.0,0.12,3,[1]
7,4,x7f8d13f7dd00,2103,-149.38,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,2104,-300.0,0.0,0.0,0.12,7,[23]
7,4,x7f8d13f7dd00,2105,-449.85,0.0,0.0,0.12,6,[7]
7,4,x7f8d13f7dd00,2106,500.0,1.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2107,-146.68,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2108,200.0,1.0,0.0,0.12,3,[20]
7,4,x7f8d13f7dd00,2109,200.0,1.0,0.0,0.12,6,[6]
7,4,x7f8d13f7dd00,2110,399.15,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2111,0.0,0.0,1.0,0.09,7,[2]
7,4,x7f8d13f7dd00,2112,-146.68,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2113,-150.0,0.0,0.0,0.06,7,[8]
7,4,x7f8d13f7dd00,2114,0.0,0.0,1.0,0.12,7,[20]
7,4,x7f8d13f7dd00,2115,351.54,1.0,0.0,0.03,7,[6]
7,4,x7f8d13f7dd00,2116,100.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2117,400.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2118,-50.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2119,100.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2120,400.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2121,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2122,-50.0,0.0,0.0,0.07,2,[2]
7,4,x7f8d13f7dd00,2123,0.0,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,2124,-302.17,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2125,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2126,350.19,1.0,0.0,0.06,7,[7]
7,4,x7f8d13f7dd00,2127,-138.34,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2128,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2129,-150.0,0.0,0.0,0.07,2,[0]
7,4,x7f8d13f7dd00,2130,410.28,1.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,2131,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2132,500.0,1.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2133,-257.31,0.0,0.0,0.07,3,[1]
7,4,x7f8d13f7dd00,2134,415.06,1.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,2135,-150.01,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2136,66.76,0.0,1.0,0.06,7,[9]
7,4,x7f8d13f7dd00,2137,-63.99,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2138,700.0,0.0,1.0,0.06,2,[9]
7,4,x7f8d13f7dd00,2139,500.0,1.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2140,-150.0,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2141,300.0,0.0,1.0,0.06,2,[8]
7,4,x7f8d13f7dd00,2142,0.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2143,-89.72,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2144,-150.29,0.0,0.0,0.06,5,[7]
7,4,x7f8d13f7dd00,2145,500.0,1.0,0.0,0.06,5,[7]
7,4,x7f8d13f7dd00,2146,0.0,0.0,0.0,0.06,3,[6]
7,4,x7f8d13f7dd00,2147,-300.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2148,-149.95,0.0,0.0,0.06,4,[6]
7,4,x7f8d13f7dd00,2149,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2150,-130.25,0.0,0.0,0.0,7,[6]
7,4,x7f8d13f7dd00,2151,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2152,350.0,1.0,0.0,0.0,2,[6]
7,4,x7f8d13f7dd00,2153,80.6,0.0,1.0,0.06,5,[8]
7,4,x7f8d13f7dd00,2154,500.0,1.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2155,-150.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2156,107.31,0.0,1.0,0.0,6,[9]
7,4,x7f8d13f7dd00,2157,-165.65,0.0,0.0,0.06,7,[8]
7,4,x7f8d13f7dd00,2158,-169.75,0.0,0.0,0.06,7,[8]
7,4,x7f8d13f7dd00,2159,-300.0,0.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2160,0.0,0.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2161,200.0,1.0,1.0,0.07,7,[2]
7,4,x7f8d13f7dd00,2162,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2163,-149.38,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2164,-143.76,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2165,500.0,1.0,0.0,0.06,6,[6]
7,4,x7f8d13f7dd00,2166,0.0,0.0,1.0,0.12,8,[20]
7,4,x7f8d13f7dd00,2167,500.0,1.0,0.0,0.07,8,[20]
7,4,x7f8d13f7dd00,2168,0.0,0.0,0.0,0.03,7,[6]
7,4,x7f8d13f7dd00,2169,-300.0,0.0,0.0,0.12,4,[23]
7,4,x7f8d13f7dd00,2170,147.09,0.0,1.0,0.06,7,[9]
7,4,x7f8d13f7dd00,2171,-300.0,0.0,0.0,0.12,7,[20]
7,4,x7f8d13f7dd00,2172,-447.83,0.0,0.0,0.12,7,[7]
7,4,x7f8d13f7dd00,2173,0.0,0.0,0.0,0.06,7,[6]
7,4,x7f8d13f7dd00,2174,100.0,0.0,0.0,0.12,2,[20]
7,4,x7f8d13f7dd00,2175,200.0,1.0,0.0,0.12,7,[6]
7,4,x7f8d13f7dd00,2176,-150.29,0.0,0.0,0.06,6,[8]
7,4,x7f8d13f7dd00,2177,100.0,0.0,0.0,0.12,3,[23]
7,4,x7f8d13f7dd00,2178,500.0,1.0,0.0,0.03,7,[6]
7,4,x7f8d13f7dd00,2179,-300.0,0.0,0.0,0.12,3,[23]
7,4,x7f8d13f7dd00,2180,-50.23,0.0,0.0,0.12,5,[7]
7,4,x7f8d13f7dd00,2181,100.0,0.0,0.0,0.12,2,[20]
7,4,x7f8d13f7dd00,2182,200.0,1.0,1.0,0.09,6,[2]
7,4,x7f8d13f7dd00,2183,100.0,0.0,1.0,0.09,7,[2]
7,4,x7f8d13f7dd00,2184,100.0,0.0,1.0,0.07,6,[2]
7,4,x7f8d13f7dd00,2185,100.0,0.0,0.0,0.12,6,[6]
7,4,x7f8d13f7dd00,2186,400.0,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2187,200.0,1.0,0.0,0.12,3,[20]
7,4,x7f8d13f7dd00,2188,250.0,0.0,1.0,0.09,2,[2]
7,4,x7f8d13f7dd00,2189,250.0,0.0,0.0,0.07,3,[0]
7,4,x7f8d13f7dd00,2190,-50.0,0.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2191,-146.42,0.0,0.0,0.06,5,[6]
7,4,x7f8d13f7dd00,2192,-450.19,0.0,0.0,0.12,4,[6]
7,4,x7f8d13f7dd00,2193,249.95,0.0,0.0,0.06,3,[8]
7,4,x7f8d13f7dd00,2194,350.0,1.0,0.0,0.07,2,[1]
7,4,x7f8d13f7dd00,2195,200.0,1.0,1.0,0.12,4,[1]
7,4,x7f8d13f7dd00,2196,0.0,0.0,0.0,0.03,4,[6]
7,4,x7f8d13f7dd00,2197,400.0,0.0,1.0,0.12,4,[23]
7,4,x7f8d13f7dd00,2198,400.0,0.0,0.0,0.03,3,[7]
7,4,x7f8d13f7dd00,2199,0.0,0.0,1.0,0.12,4,[20]
7,4,x7f8d13f7dd00,2200,-150.0,0.0,0.0,0.09,3,[0]
7,4,x7f8d13f7dd00,2201,-150.05,0.0,0.0,0.0,4,[7]
7,4,x7f8d13f7dd00,2202,50.0,1.0,0.0,0.09,3,[2]
7,4,x7f8d13f7dd00,2203,547.83,0.0,1.0,0.0,4,[8]
7,4,x7f8d13f7dd00,2204,250.0,0.0,1.0,0.07,3,[2]
7,4,x7f8d13f7dd00,2205,400.0,0.0,1.0,0.0,4,[9]
